p
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.7.55""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.7.77""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.7.99""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.16.74""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.18.75""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.18.104""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.26.132""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.25.31""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.25.15""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.67.10.99""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""66.149.129.62""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""74.244.47.151""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.66.24.0/21""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""101"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.17.0.0/16""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""101"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.113.171""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""100"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.17.0.0/16""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.7.55""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.7.77""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.7.99""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.16.74""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.18.75""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.18.104""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.26.132""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.25.31""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.25.15""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.67.10.99""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""66.149.129.62""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""74.244.47.151""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""108"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.66.24.0/21""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.7.55""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.7.77""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.7.99""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.16.74""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.18.75""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.18.104""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.26.132""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.25.31""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.25.15""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.25.38""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.25.41""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.25.45""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.25.49""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.26.69""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.67.10.99""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""66.149.129.62""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""74.244.47.151""})"
"(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""171.64.8.185"",Index: ""109"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.66.24.0/21""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""101"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.17.0.0/16""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""101"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.113.171""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""110"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""100"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.17.0.0/16""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""101"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.17.0.0/16""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""118"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""119"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""120"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""121"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""121"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.44.0/23""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""122"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""140"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""101"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.113.171""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""100"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.17.0.0/16""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""135"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.17.0.0/16""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""119"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.96.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""151"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""120"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.96.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""101"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.17.0.0/16""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""118"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""119"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""120"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""121"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""121"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.44.0/23""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""122"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""140"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.19.60.0/22""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""101"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.113.171""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""100"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.17.0.0/16""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""135"",DstPort: [0],Protocol: ""ip"",SrcIP: ""172.17.0.0/16""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""157"",DstPort: [0],Protocol: ""ip"",SrcIP: ""200.87.13.14""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""157"",DstPort: [0],Protocol: ""ip"",SrcIP: ""202.181.206.18""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""157"",DstPort: [0],Protocol: ""ip"",SrcIP: ""221.132.67.163""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""157"",DstPort: [0],Protocol: ""ip"",SrcIP: ""210.132.185.87""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""157"",DstPort: [0],Protocol: ""ip"",SrcIP: ""217.78.63.15""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""158"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.157.100""})"
"(:line {Action: ""permit"",SrcPort: ""any"",DstIP: ""any"",Index: ""161"",DstPort: [0],Protocol: ""ip"",SrcIP: ""any""})-[:Correlation_2]->(:line {Action: ""deny"",SrcPort: ""any"",DstIP: ""any"",Index: ""158"",DstPort: [0],Protocol: ""ip"",SrcIP: ""171.64.157.48""})"
